1.724672317504882812e-02,1.758020019531250000e+02
1.724696159362792969e-02,7.336453857421875000e+02
1.727080345153808594e-02,4.025395202636718750e+02
1.724171638488769531e-02,2.733063232421875000e+03
1.726627349853515625e-02,1.080777221679687500e+03
1.723718643188476562e-02,1.449679443359375000e+03
1.722097396850585938e-02,1.312150634765625000e+03
1.726555824279785156e-02,5.869287109375000000e+02
1.722860336303710938e-02,7.480500030517578125e+01
1.727247238159179688e-02,1.610827270507812500e+03
3.288245201110839844e-02,1.583501434326171875e+02
1.724147796630859375e-02,2.121046630859375000e+03
1.724338531494140625e-02,8.835692596435546875e+01
1.724696159362792969e-02,2.773210754394531250e+02
1.724123954772949219e-02,3.422233581542968750e+02
1.722455024719238281e-02,8.634550781250000000e+02
1.724815368652343750e-02,4.854555053710937500e+02
1.724696159362792969e-02,3.384353637695312500e+02
3.289198875427246094e-02,2.139052978515625000e+03
1.725196838378906250e-02,4.973382873535156250e+02
1.724553108215332031e-02,3.335988769531250000e+02
1.722192764282226562e-02,1.767221832275390625e+02
1.724696159362792969e-02,7.196433105468750000e+02
1.724767684936523438e-02,2.395485229492187500e+02
1.724648475646972656e-02,6.419805297851562500e+02
1.727271080017089844e-02,5.455916137695312500e+02
1.727128028869628906e-02,9.672248535156250000e+02
1.719808578491210938e-02,1.558225219726562500e+03
1.726746559143066406e-02,3.607512512207031250e+02
1.724100112915039062e-02,1.451013427734375000e+03
3.288078308105468750e-02,1.840114257812500000e+03
1.724576950073242188e-02,3.120042419433593750e+02
1.727199554443359375e-02,2.366488800048828125e+02
1.722764968872070312e-02,1.049485473632812500e+03
1.724219322204589844e-02,1.243251220703125000e+03
1.722383499145507812e-02,1.695069427490234375e+02
1.724767684936523438e-02,1.126308227539062500e+03
1.726531982421875000e-02,1.339070312500000000e+03
1.724696159362792969e-02,1.003938720703125000e+03
1.722979545593261719e-02,1.029841430664062500e+03
1.724767684936523438e-02,1.342320556640625000e+03
1.727437973022460938e-02,2.499335784912109375e+02
1.725149154663085938e-02,4.949541931152343750e+02
1.721596717834472656e-02,2.369166259765625000e+02
1.727557182312011719e-02,8.543394165039062500e+02
1.724648475646972656e-02,4.425170288085937500e+02
3.439784049987792969e-02,5.017766113281250000e+02
1.772785186767578125e-02,7.803784179687500000e+02
1.519250869750976562e-02,3.128311462402343750e+02
1.724839210510253906e-02,2.394779205322265625e+02
1.732563972473144531e-02,1.241926116943359375e+02
1.716804504394531250e-02,5.039568176269531250e+02
1.729750633239746094e-02,1.478627075195312500e+03
1.724815368652343750e-02,3.909576416015625000e+02
1.724743843078613281e-02,1.274859046936035156e+01
3.284621238708496094e-02,1.769689941406250000e+02
1.626014709472656250e-03,1.767489929199218750e+02
3.284001350402832031e-02,2.480685577392578125e+02
1.726579666137695312e-02,2.756310119628906250e+02
1.723289489746093750e-02,1.011945190429687500e+03
1.726603507995605469e-02,2.485016632080078125e+02
1.725363731384277344e-02,1.527036590576171875e+02
1.723194122314453125e-02,1.178280639648437500e+03
1.723480224609375000e-02,2.119064941406250000e+03
1.724743843078613281e-02,1.442741577148437500e+03
1.727104187011718750e-02,1.289077026367187500e+03
1.725029945373535156e-02,2.027743530273437500e+02
3.287100791931152344e-02,2.639242248535156250e+02
3.283977508544921875e-02,5.606369018554687500e+01
1.724648475646972656e-02,1.278660034179687500e+03
1.724982261657714844e-02,6.320341796875000000e+02
1.724553108215332031e-02,1.745015106201171875e+02
1.726794242858886719e-02,2.405001831054687500e+02
1.726222038269042969e-02,1.653332641601562500e+03
1.723623275756835938e-02,7.232381591796875000e+02
1.725387573242187500e-02,1.759040069580078125e+02
1.724338531494140625e-02,4.334858093261718750e+02
1.831173896789550781e-02,2.117070770263671875e+02
1.727604866027832031e-02,9.697791290283203125e+01
3.287124633789062500e-02,1.807317871093750000e+03
1.725006103515625000e-02,9.564850463867187500e+02
1.726269721984863281e-02,9.480814208984375000e+02
3.285026550292968750e-02,9.553692626953125000e+02
1.726746559143066406e-02,1.271878814697265625e+02
3.284764289855957031e-02,4.265970458984375000e+02
1.726865768432617188e-02,1.463590698242187500e+02
1.722788810729980469e-02,3.552600097656250000e+02
1.721858978271484375e-02,1.842988128662109375e+02
1.727914810180664062e-02,0.000000000000000000e+00
1.721549034118652344e-02,7.185885620117187500e+02
2.692365646362304688e-02,1.202829208374023438e+02
1.931428909301757812e-02,6.151223373413085938e+01
7.308483123779296875e-03,1.401961303710937500e+03
3.290534019470214844e-02,7.778526306152343750e+01
1.848530769348144531e-02,1.546378051757812500e+03
1.725101470947265625e-02,2.103300094604492188e+01
1.724886894226074219e-02,1.220373901367187500e+03
1.727938652038574219e-02,1.337843872070312500e+03
1.724600791931152344e-02,1.445847412109375000e+03
1.724982261657714844e-02,3.213962936401367188e+01
1.724481582641601562e-02,1.114026245117187500e+03
1.725053787231445312e-02,4.119792480468750000e+02
1.724433898925781250e-02,1.463214233398437500e+03
2.505826950073242188e-02,2.554696960449218750e+02
1.859712600708007812e-02,5.494228363037109375e+01
2.049088478088378906e-02,8.015810012817382812e+00
1.724624633789062500e-02,3.081876220703125000e+02
3.399920463562011719e-02,2.573507385253906250e+02
1.728105545043945312e-02,1.030099121093750000e+03
1.726698875427246094e-02,1.030495681762695312e+02
1.719760894775390625e-02,8.061071777343750000e+02
1.724767684936523438e-02,2.106481933593750000e+03
1.728940010070800781e-02,2.493646972656250000e+03
1.035857200622558594e-02,2.245052032470703125e+02
1.727080345153808594e-02,8.103927612304687500e+02
1.724672317504882812e-02,2.472846679687500000e+03
1.724767684936523438e-02,8.508782348632812500e+02
1.725244522094726562e-02,1.321847167968750000e+03
1.725602149963378906e-02,1.181073837280273438e+02
1.721382141113281250e-02,3.229066162109375000e+02
1.725888252258300781e-02,1.181660156250000000e+03
1.723551750183105469e-02,3.634662780761718750e+02
3.289628028869628906e-02,2.222971343994140625e+02
1.724648475646972656e-02,3.355742797851562500e+02
1.722860336303710938e-02,6.738246459960937500e+02
1.728510856628417969e-02,1.263056564331054688e+01
1.720094680786132812e-02,3.139234924316406250e+02
1.724767684936523438e-02,8.738328247070312500e+02
1.724696159362792969e-02,1.233921875000000000e+03
1.727485656738281250e-02,2.390147247314453125e+02
1.724791526794433594e-02,0.000000000000000000e+00
1.725482940673828125e-02,1.162212402343750000e+03
1.724696159362792969e-02,1.715004760742187500e+03
1.724433898925781250e-02,1.556457031250000000e+03
3.287124633789062500e-02,1.862745361328125000e+02
1.724243164062500000e-02,1.976506958007812500e+03
3.402519226074218750e-02,5.950291824340820312e+01
1.727843284606933594e-02,3.204813842773437500e+02
1.722002029418945312e-02,5.531886596679687500e+02
1.728224754333496094e-02,3.111339569091796875e+01
1.724386215209960938e-02,1.302915771484375000e+03
3.286600112915039062e-02,3.066135742187500000e+03
1.721906661987304688e-02,2.626118469238281250e+02
1.727795600891113281e-02,1.807322875976562500e+03
1.724791526794433594e-02,2.539438629150390625e+02
1.725196838378906250e-02,3.966075515747070312e+01
3.286623954772949219e-02,7.821634521484375000e+02
1.724576950073242188e-02,2.214875488281250000e+03
1.724600791931152344e-02,1.503465942382812500e+03
3.286933898925781250e-02,3.452002716064453125e+01
1.724314689636230469e-02,1.287246093750000000e+03
1.724052429199218750e-02,2.578513793945312500e+02
1.723361015319824219e-02,2.396813049316406250e+02
1.726174354553222656e-02,1.970593872070312500e+03
1.724648475646972656e-02,5.334627075195312500e+02
1.724720001220703125e-02,4.784230346679687500e+02
1.725482940673828125e-02,5.287362670898437500e+02
3.287577629089355469e-02,2.781503601074218750e+02
1.724147796630859375e-02,1.818253295898437500e+03
3.225708007812500000e-02,1.370644897460937500e+03
7.798671722412109375e-03,9.480829467773437500e+02
1.727890968322753906e-02,2.667007751464843750e+02
3.286957740783691406e-02,3.083530578613281250e+02
1.721572875976562500e-02,9.599575805664062500e+02
1.829552650451660156e-02,1.611547241210937500e+03
1.727390289306640625e-02,3.078639526367187500e+02
1.725125312805175781e-02,1.084905029296875000e+03
1.721978187561035156e-02,1.128330993652343750e+02
1.724720001220703125e-02,4.929295043945312500e+02
1.727175712585449219e-02,4.039921264648437500e+02
1.722311973571777344e-02,1.484163574218750000e+03
3.287172317504882812e-02,2.586291809082031250e+02
1.729512214660644531e-02,3.581018981933593750e+02
1.724624633789062500e-02,1.602068237304687500e+03
1.722502708435058594e-02,6.051218414306640625e+01
1.725196838378906250e-02,6.941057128906250000e+02
1.724052429199218750e-02,1.480158935546875000e+03
1.725578308105468750e-02,1.515808349609375000e+03
1.721429824829101562e-02,1.498434082031250000e+03
1.729559898376464844e-02,2.002450103759765625e+02
3.284692764282226562e-02,1.642177856445312500e+03
1.724767684936523438e-02,1.854914916992187500e+03
1.725125312805175781e-02,1.224160995483398438e+02
1.725029945373535156e-02,1.640784057617187500e+03
2.379560470581054688e-02,1.411174804687500000e+03
1.725268363952636719e-02,3.595276184082031250e+02
1.724767684936523438e-02,8.285401916503906250e+01
1.724648475646972656e-02,1.601957031250000000e+03
3.286838531494140625e-02,1.458483154296875000e+03
1.724767684936523438e-02,2.227211151123046875e+02
1.726841926574707031e-02,2.556789703369140625e+02
1.722693443298339844e-02,2.298639160156250000e+03
1.724672317504882812e-02,1.827379394531250000e+03
1.724743843078613281e-02,8.690874481201171875e+01
1.724791526794433594e-02,2.562460632324218750e+02
1.724720001220703125e-02,6.970350341796875000e+02
1.724720001220703125e-02,4.694310913085937500e+02
3.286743164062500000e-02,1.204470336914062500e+03
1.727437973022460938e-02,8.987390136718750000e+01
1.722788810729980469e-02,1.074590332031250000e+03
3.288912773132324219e-02,2.745000076293945312e+01
1.724696159362792969e-02,1.906327636718750000e+03
2.012252807617187500e-02,4.190644531250000000e+02
2.530121803283691406e-02,1.300865478515625000e+02
1.727795600891113281e-02,1.349572906494140625e+02
1.726126670837402344e-02,1.157091796875000000e+03
3.285121917724609375e-02,2.033466918945312500e+03
1.725411415100097656e-02,2.484209289550781250e+02
1.724219322204589844e-02,1.866455322265625000e+03
3.287601470947265625e-02,1.419867431640625000e+03
1.723980903625488281e-02,1.830370025634765625e+02
1.833081245422363281e-02,1.087371215820312500e+03
3.525924682617187500e-02,3.594039535522460938e+01
2.300286293029785156e-02,3.255607910156250000e+02
6.065607070922851562e-03,2.994489440917968750e+02
1.727962493896484375e-02,9.429020385742187500e+02
1.724982261657714844e-02,3.921141357421875000e+02
3.287243843078613281e-02,6.741895751953125000e+02
1.723766326904296875e-02,1.369057250976562500e+03
3.287506103515625000e-02,2.072119445800781250e+02
1.724147796630859375e-02,1.586560546875000000e+03
1.724886894226074219e-02,2.541295654296875000e+03
1.724958419799804688e-02,2.148845947265625000e+03
1.725578308105468750e-02,2.146362548828125000e+03
1.723814010620117188e-02,4.325485534667968750e+02
1.724767684936523438e-02,2.544620117187500000e+03
1.724767684936523438e-02,5.794528007507324219e+00
3.286552429199218750e-02,2.321517181396484375e+02
1.724720001220703125e-02,4.443142700195312500e+01
1.724910736083984375e-02,2.545946350097656250e+02
1.724958419799804688e-02,5.025829672813415527e-01
1.724553108215332031e-02,3.149911499023437500e+02
1.724767684936523438e-02,8.413793444633483887e-01
3.287291526794433594e-02,1.203308349609375000e+03
1.724553108215332031e-02,2.452555389404296875e+02
1.724481582641601562e-02,2.290667236328125000e+03
1.725101470947265625e-02,1.350134521484375000e+03
1.724195480346679688e-02,1.312746582031250000e+03
3.287458419799804688e-02,3.152556457519531250e+02
1.724004745483398438e-02,1.280046264648437500e+03
3.287076950073242188e-02,4.911184692382812500e+02
1.724624633789062500e-02,1.419892120361328125e+02
3.502392768859863281e-02,1.451568969726562500e+03
1.728129386901855469e-02,2.276440620422363281e+01
1.724433898925781250e-02,1.268389404296875000e+03
1.724100112915039062e-02,1.090823486328125000e+03
1.725721359252929688e-02,1.301703857421875000e+03
1.725172996520996094e-02,1.327188568115234375e+02
1.723313331604003906e-02,1.447880737304687500e+03
1.722741127014160156e-02,2.023114776611328125e+02
1.729583740234375000e-02,7.473347167968750000e+02
3.284978866577148438e-02,1.033695068359375000e+03
1.626014709472656250e-03,8.601697387695312500e+02
3.284668922424316406e-02,1.151634979248046875e+02
3.289031982421875000e-02,8.839647827148437500e+02
1.724910736083984375e-02,1.527798583984375000e+03
1.724767684936523438e-02,1.239742065429687500e+03
1.842093467712402344e-02,2.643135070800781250e+02
1.725459098815917969e-02,1.133472656250000000e+03
3.289675712585449219e-02,2.157031005859375000e+03
1.726913452148437500e-02,1.547326087951660156e+00
3.282237052917480469e-02,8.192152709960937500e+02
3.288912773132324219e-02,2.645785827636718750e+02
1.721954345703125000e-02,1.662176513671875000e+03
2.944755554199218750e-02,1.797738647460937500e+02
1.824307441711425781e-02,9.533724975585937500e+02
1.724720001220703125e-02,1.815167694091796875e+02
1.727366447448730469e-02,3.500229187011718750e+02
1.724767684936523438e-02,1.127026855468750000e+03
3.287339210510253906e-02,8.357093048095703125e+01
1.724672317504882812e-02,3.905620117187500000e+02
1.724338531494140625e-02,4.571090087890625000e+02
1.724076271057128906e-02,1.467357421875000000e+03
1.722931861877441406e-02,2.629609375000000000e+02
1.724505424499511719e-02,1.831037750244140625e+02
1.729536056518554688e-02,2.745067443847656250e+02
3.284788131713867188e-02,1.841956665039062500e+03
1.725673675537109375e-02,8.129441528320312500e+02
1.724028587341308594e-02,8.179526977539062500e+02
3.287363052368164062e-02,2.313099212646484375e+02
1.723408699035644531e-02,1.421462890625000000e+03
3.287672996520996094e-02,4.435074768066406250e+02
1.724481582641601562e-02,1.536244506835937500e+03
1.725077629089355469e-02,3.692873477935791016e+00
1.724910736083984375e-02,6.604822387695312500e+02
1.724720001220703125e-02,1.553445434570312500e+02
1.724696159362792969e-02,3.300021057128906250e+02
1.724839210510253906e-02,-2.438404858112335205e-01
1.724290847778320312e-02,3.270297546386718750e+02
3.287267684936523438e-02,1.433023681640625000e+03
1.724386215209960938e-02,1.236369750976562500e+03
3.287434577941894531e-02,2.118822937011718750e+02
1.722407341003417969e-02,2.714421081542968750e+02
3.288912773132324219e-02,2.690675354003906250e+01
1.721644401550292969e-02,3.826464538574218750e+02
1.726746559143066406e-02,1.127317138671875000e+03
1.726150512695312500e-02,3.120625257492065430e+00
1.724386215209960938e-02,2.448539886474609375e+02
1.723599433898925781e-02,9.483385682106018066e-01
1.726269721984863281e-02,4.711074218750000000e+02
3.286480903625488281e-02,5.669789428710937500e+02
1.724648475646972656e-02,1.234996826171875000e+03
3.287291526794433594e-02,1.490335449218750000e+03
1.721334457397460938e-02,3.657160949707031250e+02
1.727509498596191406e-02,8.456279754638671875e+01
2.230095863342285156e-02,8.812545166015625000e+02
1.506590843200683594e-02,2.223737548828125000e+03
1.727437973022460938e-02,1.830229949951171875e+02
1.724815368652343750e-02,3.246940002441406250e+02
1.725125312805175781e-02,5.026826782226562500e+02
1.723647117614746094e-02,4.371796875000000000e+02
1.725363731384277344e-02,1.016586456298828125e+02
1.626014709472656250e-03,1.292994995117187500e+03
1.865768432617187500e-02,3.197297973632812500e+02
1.727867126464843750e-02,2.943234558105468750e+02
3.286743164062500000e-02,1.881552246093750000e+03
1.722002029418945312e-02,1.046625854492187500e+03
